364 499 254 1
365 499 254 1
366 499 254 1
367 499 254 1
368 499 254 1
369 499 254 1
370 499 254 1
371 499 254 1
372 499 254 1
373 499 254 1
374 499 254 1
375 499 254 1
376 499 254 2
377 499 254 2
350 500 254 2
351 500 254 1
352 500 254 1
353 500 254 1
354 500 254 1
355 500 254 1
356 500 254 1
357 500 254 1
358 500 254 1
359 500 254 1
360 500 254 1
361 500 254 1
362 500 254 1
363 500 254 1
364 500 254 1
365 500 254 1
366 500 254 1
367 500 254 1
368 500 254 1
369 500 254 1
370 500 254 1
371 500 254 1
372 500 254 1
373 500 254 1
374 500 254 1
375 500 254 1
376 500 254 2
377 500 254 2
350 501 254 2
351 501 254 1
352 501 254 1
353 501 254 1
354 501 254 1
355 501 254 1
356 501 254 1
357 501 254 1
358 501 254 1
359 501 254 1
360 501 254 1
361 501 254 1
362 501 254 1
363 501 254 1
364 501 254 1
365 501 254 1
366 501 254 1
367 501 254 1
368 501 254 1
369 501 254 1
370 501 254 1
371 501 254 1
372 501 254 1
373 501 254 1
374 501 254 1
375 501 254 1
376 501 254 2
377 501 254 2
350 502 254 2
351 502 254 2
352 502 254 1
353 502 254 1
354 502 254 1
355 502 254 1
356 502 254 1
357 502 254 1
358 502 254 1
359 502 254 1
360 502 254 1
361 502 254 1
362 502 254 1
363 502 254 1
364 502 254 1
365 502 254 1
366 502 254 1
367 502 254 1
368 502 254 1
369 502 254 1
370 502 254 1
371 502 254 1
372 502 254 1
373 502 254 1
374 502 254 1
375 502 254 1
376 502 254 1
377 502 254 2
351 503 254 2
352 503 254 1
353 503 254 1
354 503 254 1
355 503 254 1
356 503 254 1
357 503 254 1
358 503 254 1
359 503 254 1
360 503 254 1
361 503 254 1
362 503 254 1
363 503 254 1
364 503 254 1
365 503 254 1
366 503 254 1
367 503 254 1
368 503 254 1
369 503 254 1
370 503 254 1
371 503 254 1
372 503 254 1
373 503 254 1
374 503 254 1
375 503 254 1
376 503 254 1
377 503 254 2
351 504 254 2
352 504 254 2
353 504 254 1
354 504 254 1
355 504 254 1
356 504 254 1
357 504 254 1
358 504 254 1
359 504 254 1
360 504 254 1
361 504 254 1
362 504 254 1
363 504 254 1
364 504 254 1
365 504 254 1
366 504 254 1
367 504 254 1
368 504 254 1
369 504 254 1
370 504 254 1
371 504 254 1
372 504 254 1
373 504 254 1
374 504 254 1
375 504 254 1
376 504 254 2
377 504 254 2
352 505 254 2
353 505 254 1
354 505 254 1
355 505 254 1
356 505 254 1
357 505 254 1
358 505 254 1
359 505 254 1
360 505 254 1
361 505 254 1
362 505 254 1
363 505 254 1
364 505 254 1
365 505 254 1
366 505 254 1
367 505 254 1
368 505 254 1
369 505 254 1
370 505 254 1
371 505 254 1
372 505 254 1
373 505 254 1
374 505 254 1
375 505 254 1
376 505 254 2
377 505 254 2
352 506 254 2
353 506 254 1
354 506 254 1
355 506 254 1
356 506 254 1
357 506 254 1
358 506 254 1
359 506 254 1
360 506 254 1
361 506 254 1
362 506 254 1
363 506 254 1
364 506 254 1
365 506 254 1
366 506 254 1
367 506 254 1
368 506 254 1
369 506 254 1
370 506 254 1
371 506 254 1
372 506 254 1
373 506 254 1
374 506 254 1
375 506 254 1
376 506 254 2
377 506 254 2
352 507 254 2
353 507 254 2
354 507 254 1
355 507 254 1
356 507 254 1
357 507 254 1
358 507 254 1
359 507 254 1
360 507 254 1
361 507 254 1
362 507 254 1
363 507 254 1
364 507 254 1
365 507 254 1
366 507 254 1
367 507 254 1
368 507 254 1
369 507 254 1
370 507 254 1
371 507 254 1
372 507 254 1
373 507 254 1
374 507 254 1
375 507 254 2
376 507 254 2
353 508 254 2
354 508 254 2
355 508 254 1
356 508 254 1
357 508 254 1
358 508 254 1
359 508 254 1
360 508 254 1
361 508 254 1
362 508 254 1
363 508 254 1
364 508 254 1
365 508 254 1
366 508 254 1
367 508 254 1
368 508 254 1
369 508 254 1
370 508 254 1
371 508 254 1
372 508 254 1
373 508 254 1
374 508 254 1
375 508 254 2
376 508 254 2
354 509 254 2
355 509 254 2
356 509 254 1
357 509 254 1
358 509 254 1
359 509 254 1
360 509 254 1
361 509 254 1
362 509 254 1
363 509 254 1
364 509 254 1
365 509 254 1
366 509 254 1
367 509 254 1
368 509 254 1
369 509 254 1
370 509 254 1
371 509 254 1
372 509 254 1
373 509 254 1
374 509 254 2
375 509 254 2
354 510 254 2
355 510 254 2
356 510 254 2
357 510 254 1
358 510 254 1
359 510 254 1
360 510 254 1
361 510 254 1
362 510 254 1
363 510 254 1
364 510 254 1
365 510 254 1
366 510 254 1
367 510 254 1
368 510 254 1
369 510 254 1
370 510 254 1
371 510 254 1
372 510 254 1
373 510 254 2
374 510 254 2
375 510 254 2
356 511 254 2
357 511 254 2
358 511 254 1
359 511 254 1
360 511 254 1
361 511 254 1
362 511 254 1
363 511 254 1
364 511 254 1
365 511 254 1
366 511 254 1
367 511 254 1
368 511 254 1
369 511 254 1
370 511 254 1
371 511 254 1
372 511 254 2
373 511 254 2
374 511 254 2
357 512 254 2
358 512 254 2
359 512 254 2
360 512 254 1
361 512 254 1
362 512 254 1
363 512 254 1
364 512 254 1
365 512 254 1
366 512 254 1
367 512 254 1
368 512 254 1
369 512 254 1
370 512 254 2
371 512 254 2
372 512 254 2
373 512 254 2
358 513 254 2
359 513 254 2
360 513 254 2
361 513 254 2
362 513 254 1
363 513 254 1
364 513 254 1
365 513 254 1
366 513 254 1
367 513 254 1
368 513 254 1
369 513 254 2
370 513 254 2
371 513 254 2
372 513 254 2
360 514 254 2
361 514 254 2
362 514 254 2
363 514 254 2
364 514 254 2
365 514 254 2
366 514 254 2
367 514 254 2
368 514 254 2
369 514 254 2
370 514 254 2
363 515 254 2
364 515 254 2
365 515 254 2
366 515 254 2
357 486 255 2
358 486 255 2
359 486 255 2
360 486 255 2
361 486 255 2
362 486 255 2
363 486 255 2
364 486 255 2
365 486 255 2
366 486 255 2
367 486 255 2
355 487 255 2
356 487 255 2
357 487 255 2
358 487 255 2
359 487 255 1
360 487 255 1
361 487 255 1
362 487 255 1
363 487 255 1
364 487 255 1
365 487 255 1
366 487 255 2
367 487 255 2
368 487 255 2
369 487 255 2
354 488 255 2
355 488 255 2
356 488 255 2
357 488 255 1
358 488 255 1
359 488 255 1
360 488 255 1
361 488 255 1
362 488 255 1
363 488 255 1
364 488 255 1
365 488 255 1
366 488 255 1
367 488 255 1
368 488 255 2
369 488 255 2
370 488 255 2
371 488 255 2
353 489 255 2
354 489 255 2
355 489 255 2
356 489 255 1
357 489 255 1
358 489 255 1
359 489 255 1
360 489 255 1
361 489 255 1
362 489 255 1
363 489 255 1
364 489 255 1
365 489 255 1
366 489 255 1
367 489 255 1
368 489 255 1
369 489 255 1
370 489 255 2
371 489 255 2
372 489 255 2
352 490 255 2
353 490 255 2
354 490 255 2
355 490 255 1
356 490 255 1
357 490 255 1
358 490 255 1
359 490 255 1
360 490 255 1
361 490 255 1
362 490 255 1
363 490 255 1
364 490 255 1
365 490 255 1
366 490 255 1
367 490 255 1
368 490 255 1
369 490 255 1
370 490 255 1
371 490 255 1
372 490 255 2
373 490 255 2
352 491 255 2
353 491 255 2
354 491 255 1
355 491 255 1
356 491 255 1
357 491 255 1
358 491 255 1
359 491 255 1
360 491 255 1
361 491 255 1
362 491 255 1
363 491 255 1
364 491 255 1
365 491 255 1
366 491 255 1
367 491 255 1
368 491 255 1
369 491 255 1
370 491 255 1
371 491 255 1
372 491 255 1
373 491 255 2
374 491 255 2
351 492 255 2
352 492 255 2
353 492 255 1
354 492 255 1
355 492 255 1
356 492 255 1
357 492 255 1
358 492 255 1
359 492 255 1
360 492 255 1
361 492 255 1
362 492 255 1
363 492 255 1
364 492 255 1
365 492 255 1
366 492 255 1
367 492 255 1
368 492 255 1
369 492 255 1
370 492 255 1
371 492 255 1
372 492 255 1
373 492 255 2
374 492 255 2
351 493 255 2
352 493 255 2
353 493 255 1
354 493 255 1
355 493 255 1
356 493 255 1
357 493 255 1
358 493 255 1
359 493 255 1
360 493 255 1
361 493 255 1
362 493 255 1
363 493 255 1
364 493 255 1
365 493 255 1
366 493 255 1
367 493 255 1
368 493 255 1
369 493 255 1
370 493 255 1
371 493 255 1
372 493 255 1
373 493 255 1
374 493 255 2
375 493 255 2
350 494 255 2
351 494 255 2
352 494 255 1
353 494 255 1
354 494 255 1
355 494 255 1
356 494 255 1
357 494 255 1
358 494 255 1
359 494 255 1
360 494 255 1
361 494 255 1
362 494 255 1
363 494 255 1
364 494 255 1
365 494 255 1
366 494 255 1
367 494 255 1
368 494 255 1
369 494 255 1
370 494 255 1
371 494 255 1
372 494 255 1
373 494 255 1
374 494 255 1
375 494 255 2
350 495 255 2
351 495 255 2
352 495 255 1
353 495 255 1
354 495 255 1
355 495 255 1
356 495 255 1
357 495 255 1
358 495 255 1
359 495 255 1
360 495 255 1
361 495 255 1
362 495 255 1
363 495 255 1
364 495 255 1
365 495 255 1
366 495 255 1
367 495 255 1
368 495 255 1
369 495 255 1
370 495 255 1
371 495 255 1
372 495 255 1
373 495 255 1
374 495 255 1
375 495 255 2
376 495 255 2
350 496 255 2
351 496 255 1
352 496 255 1
353 496 255 1
354 496 255 1
355 496 255 1
356 496 255 1
357 496 255 1
358 496 255 1
359 496 255 1
360 496 255 1
361 496 255 1
362 496 255 1
363 496 255 1
364 496 255 1
365 496 255 1
366 496 255 1
367 496 255 1
368 496 255 1
369 496 255 1
370 496 255 1
371 496 255 1
372 496 255 1
373 496 255 1
374 496 255 1
375 496 255 1
376 496 255 2
350 497 255 2
351 497 255 1
352 497 255 1
353 497 255 1
354 497 255 1
355 497 255 1
356 497 255 1
357 497 255 1
358 497 255 1
359 497 255 1
360 497 255 1
361 497 255 1
362 497 255 1
363 497 255 1
364 497 255 1
365 497 255 1
366 497 255 1
367 497 255 1
368 497 255 1
369 497 255 1
370 497 255 1
371 497 255 1
372 497 255 1
373 497 255 1
374 497 255 1
375 497 255 1
376 497 255 2
350 498 255 2
351 498 255 1
352 498 255 1
353 498 255 1
354 498 255 1
355 498 255 1
356 498 255 1
357 498 255 1
358 498 255 1
359 498 255 1
360 498 255 1
361 498 255 1
362 498 255 1
363 498 255 1
364 498 255 1
365 498 255 1
366 498 255 1
367 498 255 1
368 498 255 1
369 498 255 1
370 498 255 1
371 498 255 1
372 498 255 1
373 498 255 1
374 498 255 1
375 498 255 1
376 498 255 2
377 498 255 2
350 499 255 2
351 499 255 1
352 499 255 1
353 499 255 1
354 499 255 1
355 499 255 1
356 499 255 1
357 499 255 1
358 499 255 1
359 499 255 1
360 499 255 1
361 499 255 1
362 499 255 1
363 499 255 1
364 499 255 1
365 499 255 1
366 499 255 1
367 499 255 1
368 499 255 1
369 499 255 1
370 499 255 1
371 499 255 1
372 499 255 1
373 499 255 1
374 499 255 1
375 499 255 1
376 499 255 2
377 499 255 2
350 500 255 2
351 500 255 1
352 500 255 1
353 500 255 1
354 500 255 1
355 500 255 1
356 500 255 1
357 500 255 1
358 500 255 1
359 500 255 1
360 500 255 1
361 500 255 1
362 500 255 1
363 500 255 1
364 500 255 1
365 500 255 1
366 500 255 1
367 500 255 1
368 500 255 1
369 500 255 1
370 500 255 1
371 500 255 1
372 500 255 1
373 500 255 1
374 500 255 1
375 500 255 1
376 500 255 1
377 500 255 2
350 501 255 2
351 501 255 1
352 501 255 1
353 501 255 1
354 501 255 1
355 501 255 1
356 501 255 1
357 501 255 1
358 501 255 1
359 501 255 1
360 501 255 1
361 501 255 1
362 501 255 1
363 501 255 1
364 501 255 1
365 501 255 1
366 501 255 1
367 501 255 1
368 501 255 1
369 501 255 1
370 501 255 1
371 501 255 1
372 501 255 1
373 501 255 1
374 501 255 1
375 501 255 1
376 501 255 1
377 501 255 2
350 502 255 2
351 502 255 2
352 502 255 1
353 502 255 1
354 502 255 1
355 502 255 1
356 502 255 1
357 502 255 1
358 502 255 1
359 502 255 1
360 502 255 1
361 502 255 1
362 502 255 1
363 502 255 1
364 502 255 1
365 502 255 1
366 502 255 1
367 502 255 1
368 502 255 1
369 502 255 1
370 502 255 1
371 502 255 1
372 502 255 1
373 502 255 1
374 502 255 1
375 502 255 1
376 502 255 1
377 502 255 2
351 503 255 2
352 503 255 1
353 503 255 1
354 503 255 1
355 503 255 1
356 503 255 1
357 503 255 1
358 503 255 1
359 503 255 1
360 503 255 1
361 503 255 1
362 503 255 1
363 503 255 1
364 503 255 1
365 503 255 1
366 503 255 1
367 503 255 1
368 503 255 1
369 503 255 1
370 503 255 1
371 503 255 1
372 503 255 1
373 503 255 1
374 503 255 1
375 503 255 1
376 503 255 1
377 503 255 2
351 504 255 2
352 504 255 2
353 504 255 1
354 504 255 1
355 504 255 1
356 504 255 1
357 504 255 1
358 504 255 1
359 504 255 1
360 504 255 1
361 504 255 1
362 504 255 1
363 504 255 1
364 504 255 1
365 504 255 1
366 504 255 1
367 504 255 1
368 504 255 1
369 504 255 1
370 504 255 1
371 504 255 1
372 504 255 1
373 504 255 1
374 504 255 1
375 504 255 1
376 504 255 1
377 504 255 2
351 505 255 2
352 505 255 2
353 505 255 1
354 505 255 1
355 505 255 1
356 505 255 1
357 505 255 1
358 505 255 1
359 505 255 1
360 505 255 1
361 505 255 1
362 505 255 1
363 505 255 1
364 505 255 1
365 505 255 1
366 505 255 1
367 505 255 1
368 505 255 1
369 505 255 1
370 505 255 1
371 505 255 1
372 505 255 1
373 505 255 1
374 505 255 1
375 505 255 1
376 505 255 1
377 505 255 2
352 506 255 2
353 506 255 1
354 506 255 1
355 506 255 1
356 506 255 1
357 506 255 1
358 506 255 1
359 506 255 1
360 506 255 1
361 506 255 1
362 506 255 1
363 506 255 1
364 506 255 1
365 506 255 1
366 506 255 1
367 506 255 1
368 506 255 1
369 506 255 1
370 506 255 1
371 506 255 1
372 506 255 1
373 506 255 1
374 506 255 1
375 506 255 1
376 506 255 2
377 506 255 2
352 507 255 2
353 507 255 2
354 507 255 1
355 507 255 1
356 507 255 1
357 507 255 1
358 507 255 1
359 507 255 1
360 507 255 1
361 507 255 1
362 507 255 1
363 507 255 1
364 507 255 1
365 507 255 1
366 507 255 1
367 507 255 1
368 507 255 1
369 507 255 1
370 507 255 1
371 507 255 1
372 507 255 1
373 507 255 1
374 507 255 1
375 507 255 1
376 507 255 2
353 508 255 2
354 508 255 2
355 508 255 1
356 508 255 1
357 508 255 1
358 508 255 1
359 508 255 1
360 508 255 1
361 508 255 1
362 508 255 1
363 508 255 1
364 508 255 1
365 508 255 1
366 508 255 1
367 508 255 1
368 508 255 1
369 508 255 1
370 508 255 1
371 508 255 1
372 508 255 1
373 508 255 1
374 508 255 1
375 508 255 2
376 508 255 2
353 509 255 2
354 509 255 2
355 509 255 1
356 509 255 1
357 509 255 1
358 509 255 1
359 509 255 1
360 509 255 1
361 509 255 1
362 509 255 1
363 509 255 1
364 509 255 1
365 509 255 1
366 509 255 1
367 509 255 1
368 509 255 1
369 509 255 1
370 509 255 1
371 509 255 1
372 509 255 1
373 509 255 1
374 509 255 1
375 509 255 2
376 509 255 2
354 510 255 2
355 510 255 2
356 510 255 2
357 510 255 1
358 510 255 1
359 510 255 1
360 510 255 1
361 510 255 1
362 510 255 1
363 510 255 1
364 510 255 1
365 510 255 1
366 510 255 1
367 510 255 1
368 510 255 1
369 510 255 1
370 510 255 1
371 510 255 1
372 510 255 1
373 510 255 1
374 510 255 2
375 510 255 2
355 511 255 2
356 511 255 2
357 511 255 2
358 511 255 1
359 511 255 1
360 511 255 1
361 511 255 1
362 511 255 1
363 511 255 1
364 511 255 1
365 511 255 1
366 511 255 1
367 511 255 1
368 511 255 1
369 511 255 1
370 511 255 1
371 511 255 1
372 511 255 1
373 511 255 2
374 511 255 2
356 512 255 2
357 512 255 2
358 512 255 2
359 512 255 1
360 512 255 1
361 512 255 1
362 512 255 1
363 512 255 1
364 512 255 1
365 512 255 1
366 512 255 1
367 512 255 1
368 512 255 1
369 512 255 1
370 512 255 1
371 512 255 1
372 512 255 2
373 512 255 2
357 513 255 2
358 513 255 2
359 513 255 2
360 513 255 2
361 513 255 1
362 513 255 1
363 513 255 1
364 513 255 1
365 513 255 1
366 513 255 1
367 513 255 1
368 513 255 1
369 513 255 1
370 513 255 2
371 513 255 2
372 513 255 2
359 514 255 2
360 514 255 2
361 514 255 2
362 514 255 2
363 514 255 2
364 514 255 1
365 514 255 1
366 514 255 2
367 514 255 2
368 514 255 2
369 514 255 2
370 514 255 2
371 514 255 2
361 515 255 2
362 515 255 2
363 515 255 2
364 515 255 2
365 515 255 2
366 515 255 2
367 515 255 2
368 515 255 2
369 515 255 2
358 486 256 2
359 486 256 2
360 486 256 2
361 486 256 2
362 486 256 2
363 486 256 2
364 486 256 2
365 486 256 2
366 486 256 2
356 487 256 2
357 487 256 2
358 487 256 2
359 487 256 2
360 487 256 2
361 487 256 1
362 487 256 1
363 487 256 2
364 487 256 2
365 487 256 2
366 487 256 2
367 487 256 2
368 487 256 2
355 488 256 2
356 488 256 2
357 488 256 2
358 488 256 1
359 488 256 1
360 488 256 1
361 488 256 1
362 488 256 1
363 488 256 1
364 488 256 1
365 488 256 1
366 488 256 1
367 488 256 1
368 488 256 2
369 488 256 2
370 488 256 2
354 489 256 2
355 489 256 2
356 489 256 1
357 489 256 1
358 489 256 1
359 489 256 1
360 489 256 1
361 489 256 1
362 489 256 1
363 489 256 1
364 489 256 1
365 489 256 1
366 489 256 1
367 489 256 1
368 489 256 1
369 489 256 1
370 489 256 2
371 489 256 2
372 489 256 2
353 490 256 2
354 490 256 2
355 490 256 1
356 490 256 1
357 490 256 1
358 490 256 1
359 490 256 1
360 490 256 1
361 490 256 1
362 490 256 1
363 490 256 1
364 490 256 1
365 490 256 1
366 490 256 1
367 490 256 1
368 490 256 1
369 490 256 1
370 490 256 1
371 490 256 2
372 490 256 2
373 490 256 2
352 491 256 2
353 491 256 2
354 491 256 1
355 491 256 1
356 491 256 1
357 491 256 1
358 491 256 1
359 491 256 1
360 491 256 1
361 491 256 1
362 491 256 1
363 491 256 1
364 491 256 1
365 491 256 1
366 491 256 1
367 491 256 1
368 491 256 1
369 491 256 1
370 491 256 1
371 491 256 1
372 491 256 2
373 491 256 2
352 492 256 2
353 492 256 1
354 492 256 1
355 492 256 1
356 492 256 1
357 492 256 1
358 492 256 1
359 492 256 1
360 492 256 1
361 492 256 1
362 492 256 1
363 492 256 1
364 492 256 1
365 492 256 1
366 492 256 1
367 492 256 1
368 492 256 1
369 492 256 1
370 492 256 1
371 492 256 1
372 492 256 1
373 492 256 2
374 492 256 2
351 493 256 2
352 493 256 2
353 493 256 1
354 493 256 1
355 493 256 1
356 493 256 1
357 493 256 1
358 493 256 1
359 493 256 1
360 493 256 1
361 493 256 1
362 493 256 1
363 493 256 1
364 493 256 1
365 493 256 1
366 493 256 1
367 493 256 1
368 493 256 1
369 493 256 1
370 493 256 1
371 493 256 1
372 493 256 1
373 493 256 1
374 493 256 2
375 493 256 2
351 494 256 2
352 494 256 2
353 494 256 1
354 494 256 1
355 494 256 1
356 494 256 1
357 494 256 1
358 494 256 1
359 494 256 1
360 494 256 1
361 494 256 1
362 494 256 1
363 494 256 1
364 494 256 1
365 494 256 1
366 494 256 1
367 494 256 1
368 494 256 1
369 494 256 1
370 494 256 1
371 494 256 1
372 494 256 1
373 494 256 1
374 494 256 1
375 494 256 2
350 495 256 2
351 495 256 2
352 495 256 1
353 495 256 1
354 495 256 1
355 495 256 1
356 495 256 1
357 495 256 1
358 495 256 1
359 495 256 1
360 495 256 1
361 495 256 1
362 495 256 1
363 495 256 1
364 495 256 1
365 495 256 1
366 495 256 1
367 495 256 1
368 495 256 1
369 495 256 1
370 495 256 1
371 495 256 1
372 495 256 1
373 495 256 1
374 495 256 1
375 495 256 2
376 495 256 2
350 496 256 2
351 496 256 2
352 496 256 1
353 496 256 1
354 496 256 1
355 496 256 1
356 496 256 1
357 496 256 1
358 496 256 1
359 496 256 1
360 496 256 1
361 496 256 1
362 496 256 1
363 496 256 1
364 496 256 1
365 496 256 1
366 496 256 1
367 496 256 1
368 496 256 1
369 496 256 1
370 496 256 1
371 496 256 1
372 496 256 1
373 496 256 1
374 496 256 1
375 496 256 1
376 496 256 2
350 497 256 2
351 497 256 1
352 497 256 1
353 497 256 1
354 497 256 1
355 497 256 1
356 497 256 1
357 497 256 1
358 497 256 1
359 497 256 1
360 497 256 1
361 497 256 1
362 497 256 1
363 497 256 1
364 497 256 1
365 497 256 1
366 497 256 1
367 497 256 1
368 497 256 1
369 497 256 1
370 497 256 1
371 497 256 1
372 497 256 1
373 497 256 1
374 497 256 1
375 497 256 1
376 497 256 2
350 498 256 2
351 498 256 1
352 498 256 1
353 498 256 1
354 498 256 1
355 498 256 1
356 498 256 1
357 498 256 1
358 498 256 1
359 498 256 1
360 498 256 1
361 498 256 1
362 498 256 1
363 498 256 1
364 498 256 1
365 498 256 1
366 498 256 1
367 498 256 1
368 498 256 1
369 498 256 1
370 498 256 1
371 498 256 1
372 498 256 1
373 498 256 1
374 498 256 1
375 498 256 1
376 498 256 2
377 498 256 2
350 499 256 2
351 499 256 1
352 499 256 1
353 499 256 1
354 499 256 1
355 499 256 1
356 499 256 1
357 499 256 1
358 499 256 1
359 499 256 1
360 499 256 1
361 499 256 1
362 499 256 1
363 499 256 1
364 499 256 1
365 499 256 1
366 499 256 1
367 499 256 1
368 499 256 1
369 499 256 1
370 499 256 1
371 499 256 1
372 499 256 1
373 499 256 1
374 499 256 1
375 499 256 1
376 499 256 1
377 499 256 2
350 500 256 2
351 500 256 1
352 500 256 1
353 500 256 1
354 500 256 1
355 500 256 1
356 500 256 1
357 500 256 1
358 500 256 1
359 500 256 1
360 500 256 1
361 500 256 1
362 500 256 1
363 500 256 1
364 500 256 1
365 500 256 1
366 500 256 1
367 500 256 1
368 500 256 1
369 500 256 1
370 500 256 1
371 500 256 1
372 500 256 1
373 500 256 1
374 500 256 1
375 500 256 1
376 500 256 1
377 500 256 2
350 501 256 2
351 501 256 1
352 501 256 1
353 501 256 1
354 501 256 1
355 501 256 1
356 501 256 1
357 501 256 1
358 501 256 1
359 501 256 1
360 501 256 1
361 501 256 1
362 501 256 1
363 501 256 1
364 501 256 1
365 501 256 1
366 501 256 1
367 501 256 1
368 501 256 1
369 501 256 1
370 501 256 1
371 501 256 1
372 501 256 1
373 501 256 1
374 501 256 1
375 501 256 1
376 501 256 1
377 501 256 2
350 502 256 2
351 502 256 2
352 502 256 1
353 502 256 1
354 502 256 1
355 502 256 1
356 502 256 1
357 502 256 1
358 502 256 1
359 502 256 1
360 502 256 1
361 502 256 1
362 502 256 1
363 502 256 1
364 502 256 1
365 502 256 1
366 502 256 1
367 502 256 1
368 502 256 1
369 502 256 1
370 502 256 1
371 502 256 1
372 502 256 1
373 502 256 1
374 502 256 1
375 502 256 1
376 502 256 1
377 502 256 2
351 503 256 2
352 503 256 1
353 503 256 1
354 503 256 1
355 503 256 1
356 503 256 1
357 503 256 1
358 503 256 1
359 503 256 1
360 503 256 1
361 503 256 1
362 503 256 1
363 503 256 1
364 503 256 1
365 503 256 1
366 503 256 1
367 503 256 1
368 503 256 1
369 503 256 1
370 503 256 1
371 503 256 1
372 503 256 1
373 503 256 1
374 503 256 1
375 503 256 1
376 503 256 1
377 503 256 2
351 504 256 2
352 504 256 1
353 504 256 1
354 504 256 1
355 504 256 1
356 504 256 1
357 504 256 1
358 504 256 1
359 504 256 1
360 504 256 1
361 504 256 1
362 504 256 1
363 504 256 1
364 504 256 1
365 504 256 1
366 504 256 1
367 504 256 1
368 504 256 1
369 504 256 1
370 504 256 1
371 504 256 1
372 504 256 1
373 504 256 1
374 504 256 1
375 504 256 1
376 504 256 1
377 504 256 2
351 505 256 2
352 505 256 2
353 505 256 1
354 505 256 1
355 505 256 1
356 505 256 1
357 505 256 1
358 505 256 1
359 505 256 1
360 505 256 1
361 505 256 1
362 505 256 1
363 505 256 1
364 505 256 1
365 505 256 1
366 505 256 1
367 505 256 1
368 505 256 1
369 505 256 1
370 505 256 1
371 505 256 1
372 505 256 1
373 505 256 1
374 505 256 1
375 505 256 1
376 505 256 1
377 505 256 2
352 506 256 2
353 506 256 1
354 506 256 1
355 506 256 1
356 506 256 1
357 506 256 1
358 506 256 1
359 506 256 1
360 506 256 1
361 506 256 1
362 506 256 1
363 506 256 1
364 506 256 1
365 506 256 1
366 506 256 1
367 506 256 1
368 506 256 1
369 506 256 1
370 506 256 1
371 506 256 1
372 506 256 1
373 506 256 1
374 506 256 1
375 506 256 1
376 506 256 2
377 506 256 2
352 507 256 2
353 507 256 2
354 507 256 1
355 507 256 1
356 507 256 1
357 507 256 1
358 507 256 1
359 507 256 1
360 507 256 1
361 507 256 1
362 507 256 1
363 507 256 1
364 507 256 1
365 507 256 1
366 507 256 1
367 507 256 1
368 507 256 1
369 507 256 1
370 507 256 1
371 507 256 1
372 507 256 1
373 507 256 1
374 507 256 1
375 507 256 1
376 507 256 2
377 507 256 2
353 508 256 2
354 508 256 1
355 508 256 1
356 508 256 1
357 508 256 1
358 508 256 1
359 508 256 1
360 508 256 1
361 508 256 1
362 508 256 1
363 508 256 1
364 508 256 1
365 508 256 1
366 508 256 1
367 508 256 1
368 508 256 1
369 508 256 1
370 508 256 1
371 508 256 1
372 508 256 1
373 508 256 1
374 508 256 1
375 508 256 1
376 508 256 2
377 508 256 2
353 509 256 2
354 509 256 2
355 509 256 1
356 509 256 1
357 509 256 1
358 509 256 1
359 509 256 1
360 509 256 1
361 509 256 1
362 509 256 1
363 509 256 1
364 509 256 1
365 509 256 1
366 509 256 1
367 509 256 1
368 509 256 1
369 509 256 1
370 509 256 1
371 509 256 1
372 509 256 1
373 509 256 1
374 509 256 1
375 509 256 2
376 509 256 2
354 510 256 2
355 510 256 2
356 510 256 1
357 510 256 1
358 510 256 1
359 510 256 1
360 510 256 1
361 510 256 1
362 510 256 1
363 510 256 1
364 510 256 1
365 510 256 1
366 510 256 1
367 510 256 1
368 510 256 1
369 510 256 1
370 510 256 1
371 510 256 1
372 510 256 1
373 510 256 1
374 510 256 2
375 510 256 2
376 510 256 2
355 511 256 2
356 511 256 2
357 511 256 1
358 511 256 1
359 511 256 1
360 511 256 1
361 511 256 1
362 511 256 1
363 511 256 1
364 511 256 1
365 511 256 1
366 511 256 1
367 511 256 1
368 511 256 1
369 511 256 1
370 511 256 1
371 511 256 1
372 511 256 1
373 511 256 2
374 511 256 2
375 511 256 2
356 512 256 2
357 512 256 2
358 512 256 1
359 512 256 1
360 512 256 1
361 512 256 1
362 512 256 1
363 512 256 1
364 512 256 1
365 512 256 1
366 512 256 1
367 512 256 1
368 512 256 1
369 512 256 1
370 512 256 1
371 512 256 1
372 512 256 2
373 512 256 2
374 512 256 2
357 513 256 2
358 513 256 2
359 513 256 2
360 513 256 1
361 513 256 1
362 513 256 1
363 513 256 1
364 513 256 1
365 513 256 1
366 513 256 1
367 513 256 1
368 513 256 1
369 513 256 1
370 513 256 1
371 513 256 2
372 513 256 2
373 513 256 2
358 514 256 2
359 514 256 2
360 514 256 2
361 514 256 2
362 514 256 1
363 514 256 1
364 514 256 1
365 514 256 1
366 514 256 1
367 514 256 1
368 514 256 1
369 514 256 2
370 514 256 2
371 514 256 2
372 514 256 2
360 515 256 2
361 515 256 2
362 515 256 2
363 515 256 2
364 515 256 2
365 515 256 2
366 515 256 2
367 515 256 2
368 515 256 2
369 515 256 2
370 515 256 2
364 516 256 2
365 516 256 2
366 516 256 2
367 516 256 2
360 486 257 2
361 486 257 2
362 486 257 2
363 486 257 2
357 487 257 2
358 487 257 2
359 487 257 2
360 487 257 2
361 487 257 2
362 487 257 2
363 487 257 2
364 487 257 2
365 487 257 2
366 487 257 2
367 487 257 2
368 487 257 2
355 488 257 2
356 488 257 2
